4085
295271	1214
447288	1215
51756	1216
123887	1217
223012	1218
73928	1219
1296005	1220
477834	1221
1160452	1222
203800	1223
445727	1224
224367	1225
161563	1226
2133654	1227
382075	1228
85522	1229
21406	1230
517668	1231
1946207	1232
308398	1233
105030	1234
214409	1235
1795878	1236
66216	1237
299328	1238
212394	1239
239510	1240
267467	1241
331113	1242
566690	1243
81475	1244
504187	1245
7199	1246
262587	1247
4913	1248
78038	1249
907963	1250
469028	1251
618976	1252
20640	1253
39249	1254
184173	1255
6094	1256
354357	1257
1874059	1258
118975	1259
179652	1260
247855	1261
1743314	1262
585157	1263
396243	1264
704556	1265
217797	1266
84443	1267
9490	1268
927226	1269
339768	1270
133066	1271
282131	1272
243899	1273
5686	1274
111613	1275
167001	1276
711551	1277
51896	1278
1454430	1279
1477990	1280
1472533	1281
37920	1282
136266	1283
154027	1284
101248	1285
8122	1286
648351	1287
422665	1288
433991	1289
53584	1290
93203	1291
104600	1292
96413	1293
229556	1294
1428411	1295
73187	1296
234589	1297
217832	1298
356708	1299
303773	1300
63853	1301
18567	1302
249489	1303
1648590	1304
91644	1305
61161	1306
60327	1307
272815	1308
65067	1309
110209	1310
89514	1311
45761	1312
896393	1313
5995	1314
176869	1315
2042748	1316
316367	1317
146232	1318
174500	1319
149992	1320
35397	1321
6114	1322
1272672	1323
520237	1324
186253	1325
150050	1326
343009	1327
584907	1328
203671	1329
178697	1330
61649	1331
13647	1332
1027226	1333
18431	1334
685017	1335
319153	1336
241304	1337
16637	1338
1169695	1339
564742	1340
1063	1341
2291	1342
433821	1343
5499	1344
14241	1345
5421	1346
125611	1347
119481	1348
1027578	1349
61851	1350
95220	1351
13167	1352
1572231	1353
106476	1354
497867	1355
325950	1356
183756	1357
188659	1358
185099	1359
208491	1360
1570135	1361
992366	1362
156003	1363
48297	1364
329109	1365
194606	1366
151377	1367
1169163	1368
137034	1369
225176	1370
211812	1371
1035644	1372
137593	1373
1510429	1374
447957	1375
203870	1376
53320	1377
168005	1378
67489	1379
134842	1380
88333	1381
169621	1382
413085	1383
144279	1384
1493436	1385
501736	1386
9275	1387
530738	1388
123994	1389
141865	1390
639869	1391
462410	1392
21233	1393
1691245	1394
9017	1395
42837	1396
324041	1397
806953	1398
229473	1399
1159444	1400
874014	1401
471298	1402
80523	1403
227491	1404
13367	1405
197217	1406
1048261	1407
159837	1408
1654013	1409
1770036	1410
1110031	1411
116289	1412
190690	1413
126270	1414
1209976	1415
565307	1416
339106	1417
1852969	1418
154188	1419
97653	1420
376068	1421
173353	1422
930818	1423
39628	1424
16273	1425
273421	1426
187880	1427
266548	1428
33858	1429
59321	1430
211015	1431
364474	1432
511585	1433
29448	1434
1713676	1435
45174	1436
126658	1437
702076	1438
1251938	1439
182177	1440
99176	1441
120609	1442
283087	1443
89681	1444
164756	1445
211710	1446
2009	1447
81294	1448
1787493	1449
267631	1450
922538	1451
1371652	1452
639233	1453
423487	1454
86584	1455
572425	1456
205117	1457
24100	1458
710548	1459
1392749	1460
373970	1461
1316942	1462
77392	1463
44157	1464
720971	1465
1131404	1466
51255	1467
201210	1468
1402791	1469
161976	1470
447092	1471
699240	1472
1234315	1473
1217200	1474
367485	1475
652552	1476
39218	1477
1067356	1478
1467964	1479
622147	1480
192044	1481
64291	1482
1021405	1483
5975	1484
109232	1485
385595	1486
129359	1487
4786	1488
378439	1489
18331	1490
31746	1491
791124	1492
193264	1493
595891	1494
711213	1495
159490	1496
178522	1497
90215	1498
101852	1499
1320605	1500
550411	1501
518417	1502
49130	1503
22468	1504
25679	1505
228945	1506
90283	1507
119056	1508
235194	1509
207083	1510
929640	1511
74385	1512
8095	1513
262673	1514
678948	1515
29967	1516
237438	1517
2134629	1518
345966	1519
214186	1520
917580	1521
177449	1522
190024	1523
404871	1524
183758	1525
110789	1526
107026	1527
2152056	1528
46425	1529
214873	1530
8684	1531
398197	1532
204800	1533
1453233	1534
124533	1535
61216	1536
46905	1537
694295	1538
118720	1539
1286747	1540
75063	1541
1358329	1542
179517	1543
160577	1544
81063	1545
785617	1546
54	1547
1711459	1548
1752778	1549
531328	1550
242016	1551
118790	1552
81159	1553
965450	1554
75081	1555
102516	1556
245632	1557
324160	1558
17609	1559
127475	1560
70956	1561
83339	1562
112897	1563
263840	1564
52143	1565
3171	1566
227067	1567
801150	1568
240029	1569
70190	1570
178724	1571
149641	1572
90065	1573
53450	1574
84713	1575
1216460	1576
295490	1577
86141	1578
338375	1579
1709016	1580
112756	1581
240338	1582
1262730	1583
339312	1584
765757	1585
17124	1586
60941	1587
698658	1588
48526	1589
132547	1590
184876	1591
129525	1592
20369	1593
359756	1594
46438	1595
32085	1596
1678997	1597
27728	1598
194963	1599
1209256	1600
38924	1601
32212	1602
258709	1603
43183	1604
156891	1605
263312	1606
1570777	1607
210362	1608
23599	1609
43160	1610
104604	1611
1218157	1612
87592	1613
107334	1614
402543	1615
110197	1616
413367	1617
52393	1618
279179	1619
198106	1620
424124	1621
212525	1622
186044	1623
242235	1624
75487	1625
748387	1626
43881	1627
181987	1628
85656	1629
207474	1630
145701	1631
295943	1632
559380	1633
19255	1634
144754	1635
1255946	1636
15982	1637
79486	1638
129021	1639
335567	1640
56143	1641
937900	1642
366523	1643
423227	1644
65850	1645
257495	1646
1359861	1647
1314514	1648
81237	1649
1177300	1650
1551855	1651
347899	1652
188916	1653
192430	1654
644718	1655
103905	1656
95857	1657
1040226	1658
547760	1659
48014	1660
600594	1661
330277	1662
45553	1663
187178	1664
141436	1665
54971	1666
84610	1667
67854	1668
816211	1669
303306	1670
2066489	1671
154837	1672
198906	1673
1511888	1674
151112	1675
61894	1676
171511	1677
240096	1678
1563435	1679
91061	1680
2130332	1681
116713	1682
28070	1683
782922	1684
270561	1685
477450	1686
734228	1687
1471582	1688
222854	1689
1077833	1690
699696	1691
546785	1692
79439	1693
272374	1694
277936	1695
861973	1696
1495582	1697
194581	1698
196827	1699
1594854	1700
310308	1701
163130	1702
1249176	1703
585798	1704
1181562	1705
665042	1706
96569	1707
1885060	1708
30259	1709
50679	1710
209456	1711
12399	1712
27261	1713
420334	1714
492299	1715
184932	1716
114066	1717
419692	1718
183556	1719
125122	1720
29889	1721
94901	1722
952766	1723
802484	1724
833884	1725
452446	1726
801669	1727
113209	1728
422384	1729
10429	1730
304938	1731
420031	1732
72285	1733
60861	1734
327830	1735
228307	1736
1447449	1737
23293	1738
203156	1739
226666	1740
203201	1741
382334	1742
658318	1743
215292	1744
143536	1745
2108436	1746
34379	1747
124776	1748
1642141	1749
81698	1750
43687	1751
1014356	1752
61039	1753
119552	1754
226912	1755
1273007	1756
291848	1757
4390	1758
1641622	1759
1651419	1760
126801	1761
887900	1762
1533047	1763
299151	1764
540908	1765
217970	1766
147794	1767
47439	1768
23342	1769
31123	1770
157637	1771
935575	1772
404522	1773
891085	1774
475824	1775
14732	1776
23062	1777
105395	1778
179194	1779
104659	1780
208216	1781
1532303	1782
267652	1783
43876	1784
103684	1785
195288	1786
1859	1787
42661	1788
32793	1789
749321	1790
13627	1791
649649	1792
268918	1793
757798	1794
1852867	1795
100692	1796
126117	1797
84314	1798
1211320	1799
20372	1800
1071116	1801
1299392	1802
115054	1803
1506689	1804
157811	1805
212725	1806
785069	1807
1397315	1808
163498	1809
160683	1810
634940	1811
169781	1812
281355	1813
647887	1814
726525	1815
1675782	1816
977410	1817
328491	1818
157064	1819
1897659	1820
180957	1821
1334941	1822
119492	1823
366861	1824
151276	1825
127364	1826
302337	1827
48220	1828
110320	1829
208087	1830
531829	1831
191179	1832
192462	1833
34715	1834
13268	1835
121015	1836
134117	1837
108050	1838
101091	1839
1513575	1840
1647813	1841
706932	1842
1420424	1843
268105	1844
1495449	1845
46338	1846
186066	1847
1588150	1848
132826	1849
541363	1850
387599	1851
352747	1852
687695	1853
407255	1854
85812	1855
1607420	1856
1000872	1857
115574	1858
994598	1859
200963	1860
1577797	1861
448	1862
1637234	1863
30962	1864
25503	1865
150077	1866
153436	1867
147154	1868
1951351	1869
167034	1870
359676	1871
71372	1872
581524	1873
113895	1874
138361	1875
33183	1876
105850	1877
534632	1878
256310	1879
93214	1880
1007351	1881
1294316	1882
1093968	1883
41977	1884
1549232	1885
47103	1886
192118	1887
127264	1888
114263	1889
208245	1890
51332	1891
575482	1892
778743	1893
264474	1894
237066	1895
20948	1896
366300	1897
349425	1898
910025	1899
155920	1900
307518	1901
92568	1902
878909	1903
472558	1904
1115406	1905
87994	1906
223258	1907
84559	1908
5602	1909
286303	1910
25107	1911
225490	1912
641161	1913
243312	1914
1881577	1915
206655	1916
381683	1917
631191	1918
310199	1919
284003	1920
78642	1921
1229473	1922
122813	1923
68538	1924
178625	1925
161180	1926
156167	1927
137312	1928
812703	1929
1641871	1930
324838	1931
772378	1932
267950	1933
155403	1934
71059	1935
363638	1936
192889	1937
233409	1938
882730	1939
182872	1940
1866536	1941
1516127	1942
638434	1943
418450	1944
26549	1945
207204	1946
155995	1947
1365098	1948
993723	1949
61103	1950
98349	1951
779610	1952
175435	1953
156864	1954
154593	1955
608243	1956
574532	1957
108197	1958
465216	1959
635331	1960
483423	1961
1270712	1962
1355723	1963
119893	1964
835940	1965
335092	1966
189466	1967
259201	1968
211910	1969
119321	1970
186553	1971
222875	1972
217790	1973
1896291	1974
1298567	1975
740594	1976
78374	1977
114980	1978
565375	1979
1505379	1980
1058765	1981
162519	1982
12242	1983
167896	1984
28081	1985
1112020	1986
1651473	1987
22706	1988
68215	1989
38100	1990
8348	1991
170345	1992
97271	1993
250100	1994
236356	1995
785344	1996
321422	1997
207354	1998
182128	1999
107902	2000
41727	2001
444700	2002
962399	2003
53570	2004
914197	2005
530598	2006
288787	2007
97343	2008
649203	2009
1354841	2010
554719	2011
73256	2012
96786	2013
91804	2014
859078	2015
351619	2016
299086	2017
105787	2018
1847324	2019
316063	2020
319171	2021
426071	2022
1341356	2023
210435	2024
35700	2025
1010107	2026
41864	2027
805963	2028
8094	2029
1593193	2030
230610	2031
2087934	2032
314340	2033
318103	2034
68037	2035
562121	2036
11892	2037
140739	2038
240014	2039
1379537	2040
922414	2041
33216	2042
1678699	2043
660672	2044
61020	2045
45152	2046
183889	2047
1548964	2048
72993	2049
192677	2050
4703	2051
1052324	2052
155744	2053
82387	2054
47497	2055
168224	2056
121117	2057
277888	2058
122853	2059
450193	2060
108674	2061
903110	2062
27354	2063
4957	2064
83045	2065
84410	2066
9650	2067
1212954	2068
95555	2069
120039	2070
1637761	2071
151196	2072
257262	2073
121416	2074
149093	2075
89237	2076
650087	2077
268945	2078
264232	2079
7759	2080
92140	2081
160694	2082
269198	2083
115373	2084
508838	2085
129722	2086
2698	2087
767556	2088
377486	2089
124230	2090
432334	2091
285638	2092
357910	2093
107517	2094
1042043	2095
435843	2096
597281	2097
1708079	2098
31900	2099
96865	2100
73067	2101
852090	2102
4279	2103
262598	2104
224522	2105
214723	2106
124820	2107
594832	2108
77899	2109
249569	2110
1737650	2111
1474025	2112
261201	2113
617792	2114
507153	2115
169672	2116
45550	2117
875605	2118
551725	2119
888648	2120
242110	2121
110346	2122
199864	2123
401345	2124
896461	2125
76866	2126
601947	2127
57890	2128
852189	2129
448039	2130
45288	2131
207327	2132
108988	2133
77652	2134
128290	2135
187958	2136
3566	2137
1517365	2138
1552207	2139
347123	2140
24923	2141
209805	2142
1671941	2143
1399261	2144
305256	2145
1415826	2146
1002026	2147
252467	2148
512075	2149
1607010	2150
217454	2151
1342410	2152
1643107	2153
335116	2154
295486	2155
33198	2156
185988	2157
102721	2158
24601	2159
169558	2160
98561	2161
137015	2162
54678	2163
54499	2164
176503	2165
448535	2166
92881	2167
126786	2168
1889459	2169
98837	2170
183072	2171
142175	2172
305894	2173
191928	2174
3622	2175
96278	2176
30419	2177
1087745	2178
1060671	2179
190920	2180
43375	2181
51947	2182
104557	2183
2101670	2184
54985	2185
366247	2186
95339	2187
216794	2188
60748	2189
222285	2190
365899	2191
13395	2192
117299	2193
840740	2194
448383	2195
427889	2196
12441	2197
111856	2198
134931	2199
474750	2200
367955	2201
110207	2202
109774	2203
5009	2204
287424	2205
31976	2206
185429	2207
180657	2208
71805	2209
17969	2210
153605	2211
307832	2212
4894	2213
480287	2214
2423	2215
78483	2216
211472	2217
888753	2218
90547	2219
1665020	2220
109324	2221
372213	2222
665914	2223
208461	2224
126555	2225
252081	2226
181019	2227
1535115	2228
274235	2229
873866	2230
599015	2231
22199	2232
104277	2233
539022	2234
173980	2235
1472	2236
19678	2237
31102	2238
224322	2239
861888	2240
152631	2241
92546	2242
81134	2243
357337	2244
124909	2245
209788	2246
200128	2247
108656	2248
477279	2249
169374	2250
685911	2251
32123	2252
130326	2253
402681	2254
966100	2255
68096	2256
702698	2257
238820	2258
382382	2259
92896	2260
1634181	2261
138684	2262
1899626	2263
1508844	2264
31415	2265
75991	2266
83195	2267
76239	2268
396891	2269
241273	2270
94430	2271
25964	2272
21382	2273
1159715	2274
113043	2275
85514	2276
1562920	2277
772990	2278
84046	2279
43452	2280
2113198	2281
9071	2282
237983	2283
147983	2284
295517	2285
237574	2286
183276	2287
126363	2288
217841	2289
1156090	2290
55455	2291
480303	2292
647950	2293
347370	2294
751668	2295
688954	2296
553369	2297
174692	2298
116696	2299
101112	2300
104516	2301
180233	2302
538830	2303
13389	2304
948694	2305
97922	2306
1486209	2307
100691	2308
192504	2309
173624	2310
1720114	2311
121464	2312
84777	2313
42904	2314
40263	2315
134380	2316
1627957	2317
102200	2318
470568	2319
101106	2320
95621	2321
603233	2322
186441	2323
1412147	2324
588032	2325
538136	2326
235535	2327
567393	2328
208928	2329
295629	2330
630289	2331
181471	2332
585423	2333
54836	2334
1757131	2335
802150	2336
381228	2337
104050	2338
311798	2339
148220	2340
65052	2341
83928	2342
62241	2343
1207189	2344
89531	2345
619227	2346
1641606	2347
392313	2348
595591	2349
362586	2350
159694	2351
1416803	2352
907995	2353
1500198	2354
87593	2355
84954	2356
175939	2357
800100	2358
1039453	2359
132734	2360
2452	2361
4907	2362
288974	2363
53178	2364
399912	2365
4595	2366
36785	2367
374283	2368
333536	2369
402771	2370
370802	2371
99759	2372
102032	2373
1412657	2374
89812	2375
143345	2376
254504	2377
1095056	2378
633332	2379
2127492	2380
310528	2381
31018	2382
153392	2383
415554	2384
183850	2385
1016128	2386
1409053	2387
91257	2388
72160	2389
634853	2390
1966910	2391
138606	2392
91610	2393
544182	2394
1941108	2395
620151	2396
109199	2397
347157	2398
11150	2399
1543079	2400
43316	2401
158163	2402
79555	2403
1924636	2404
1050733	2405
40844	2406
890882	2407
72740	2408
176151	2409
231740	2410
635394	2411
148592	2412
1563336	2413
1004258	2414
58912	2415
259900	2416
1209309	2417
116699	2418
195486	2419
371117	2420
78	2421
448758	2422
241074	2423
1398995	2424
1427840	2425
73820	2426
180597	2427
122882	2428
173765	2429
358678	2430
1011064	2431
1551146	2432
625808	2433
2087087	2434
1159390	2435
452522	2436
636067	2437
272664	2438
1733193	2439
