2794
1974141	240
31206	241
397099	242
70804	243
578062	244
930940	245
907995	246
159224	247
18431	248
186383	249
263312	250
263715	251
126237	252
302810	253
61462	254
93831	255
71270	256
208576	257
160803	258
398197	259
836336	260
129722	261
154188	262
56007	263
1543152	264
65309	265
144307	266
1572231	267
65858	268
200891	269
454661	270
1284092	271
61161	272
98228	273
185056	274
176852	275
243775	276
168350	277
31236	278
316367	279
41919	280
383407	281
306362	282
225398	283
1286747	284
17941	285
241076	286
256081	287
324160	288
184075	289
76833	290
1177556	291
1490946	292
239597	293
220603	294
339645	295
57557	296
107223	297
1402791	298
272009	299
1494356	300
28828	301
702698	302
239510	303
319645	304
224420	305
30392	306
765757	307
918652	308
64291	309
316587	310
75487	311
132572	312
1121003	313
363383	314
482916	315
182128	316
193568	317
967175	318
44337	319
65750	320
90040	321
188766	322
102862	323
194539	324
82727	325
441764	326
203870	327
224367	328
1222570	329
204518	330
1286290	331
85095	332
639233	333
1307528	334
190690	335
131251	336
735988	337
24641	338
145591	339
632953	340
331113	341
83706	342
947925	343
501636	344
110293	345
531328	346
364371	347
1570777	348
204169	349
1272672	350
236148	351
726990	352
169064	353
1189492	354
493134	355
511585	356
9646	357
388351	358
110663	359
29446	360
296890	361
58201	362
217779	363
1752778	364
453311	365
4141	366
1890738	367
155403	368
1646484	369
395203	370
47439	371
112696	372
79735	373
467659	374
600594	375
1590348	376
321884	377
89621	378
1538835	379
191221	380
5499	381
508838	382
233376	383
112897	384
506804	385
212278	386
110296	387
31102	388
202975	389
51309	390
21391	391
104604	392
65381	393
85883	394
215148	395
144279	396
274829	397
408956	398
467974	399
336312	400
1415411	401
107459	402
46823	403
363638	404
156588	405
339058	406
1488825	407
319153	408
1516127	409
835071	410
137548	411
1532303	412
482412	413
134316	414
178522	415
1072257	416
102806	417
639869	418
183072	419
367506	420
186044	421
177907	422
297231	423
1216460	424
151112	425
148366	426
462410	427
419692	428
10429	429
1375533	430
172514	431
204061	432
76566	433
110475	434
181987	435
402927	436
100179	437
237066	438
72993	439
1472735	440
325950	441
83981	442
312928	443
500691	444
1354841	445
907963	446
51372	447
8637	448
187845	449
138684	450
8524	451
791124	452
10475	453
380895	454
706013	455
61420	456
126786	457
39628	458
65679	459
54678	460
350045	461
20369	462
182143	463
234299	464
289309	465
31415	466
188659	467
116821	468
179650	469
3849	470
57267	471
236058	472
1795878	473
1681592	474
122045	475
97991	476
227135	477
154837	478
344397	479
1999834	480
187958	481
13798	482
2108436	483
1344506	484
37269	485
199830	486
22638	487
208245	488
1156090	489
206776	490
1830959	491
1012859	492
1725610	493
95044	494
228060	495
952766	496
188666	497
176447	498
388244	499
132958	500
179652	501
420031	502
673919	503
133066	504
133324	505
109524	506
136432	507
711419	508
1160452	509
572425	510
730928	511
1732730	512
208087	513
909816	514
227802	515
184105	516
267997	517
128193	518
60327	519
244372	520
26511	521
1862464	522
107201	523
88203	524
106792	525
35694	526
247545	527
1213	528
1594522	529
32430	530
413085	531
51255	532
222145	533
136291	534
72161	535
1755277	536
119391	537
294727	538
74165	539
5966	540
320080	541
495966	542
384851	543
81294	544
295490	545
42872	546
82893	547
156006	548
173086	549
60011	550
120335	551
229134	552
1014356	553
124450	554
1046810	555
227329	556
1105687	557
1482436	558
144766	559
151377	560
58499	561
192162	562
221750	563
219902	564
172110	565
531119	566
259717	567
1856887	568
183756	569
257202	570
126144	571
207280	572
1146216	573
1642086	574
88132	575
335772	576
433821	577
171511	578
192044	579
1428411	580
203201	581
126595	582
340907	583
916753	584
278066	585
622147	586
29643	587
48667	588
121015	589
392722	590
168975	591
107290	592
195486	593
219808	594
196366	595
983753	596
11891	597
316484	598
308409	599
121117	600
114902	601
45550	602
1208781	603
54189	604
366861	605
1109924	606
156167	607
213501	608
186253	609
220981	610
555327	611
283600	612
66452	613
178447	614
21742	615
246974	616
212198	617
19	618
89110	619
565307	620
39485	621
186385	622
897903	623
1428231	624
82895	625
824032	626
859681	627
508851	628
367485	629
806953	630
305091	631
169063	632
217581	633
640215	634
210890	635
112266	636
170394	637
1120837	638
785060	639
1594854	640
131529	641
770921	642
581	643
130597	644
17792	645
463252	646
1379693	647
88470	648
1067356	649
187805	650
86584	651
376068	652
1743314	653
23402	654
101401	655
463306	656
237332	657
302337	658
1066933	659
285521	660
97676	661
77073	662
58275	663
183556	664
1668	665
144787	666
345609	667
271915	668
816253	669
68594	670
53584	671
267631	672
207354	673
202678	674
1569817	675
118790	676
16182	677
317835	678
234208	679
19785	680
250987	681
623594	682
350493	683
132826	684
148057	685
190612	686
942156	687
151407	688
338139	689
175939	690
125864	691
319185	692
203995	693
116289	694
177725	695
1498997	696
37443	697
224522	698
191213	699
1633068	700
13091	701
34858	702
514794	703
1039453	704
1224410	705
285638	706
265064	707
228945	708
805116	709
1053784	710
521543	711
174692	712
356720	713
652552	714
181276	715
4377	716
21406	717
157563	718
1359820	719
7199	720
44454	721
112756	722
352888	723
25085	724
459624	725
742802	726
108866	727
744534	728
1605934	729
16267	730
979236	731
18331	732
400980	733
32085	734
933239	735
121252	736
93913	737
73997	738
16637	739
6504	740
144404	741
52916	742
184876	743
31238	744
103941	745
1681340	746
1976462	747
173385	748
12343	749
594674	750
33799	751
93882	752
60494	753
189510	754
163257	755
410417	756
209358	757
136225	758
291812	759
159693	760
23826	761
367950	762
146462	763
23599	764
110209	765
994598	766
55495	767
96278	768
256232	769
182172	770
717212	771
169558	772
266502	773
89148	774
1251938	775
142350	776
715705	777
204436	778
109338	779
45743	780
243910	781
1742443	782
2042929	783
190920	784
58	785
77392	786
1671328	787
799313	788
204633	789
41750	790
127045	791
33828	792
64707	793
137593	794
559994	795
252467	796
191592	797
1416939	798
139185	799
194546	800
240141	801
1615545	802
1931907	803
168224	804
39249	805
769766	806
504187	807
1630511	808
7152	809
171446	810
1590577	811
36413	812
129525	813
93458	814
21328	815
81002	816
156804	817
4597	818
73656	819
111873	820
61808	821
869342	822
1478434	823
126601	824
574863	825
111613	826
647950	827
251267	828
184103	829
1281212	830
60941	831
1222910	832
140408	833
228604	834
361903	835
955823	836
25489	837
76065	838
154258	839
75089	840
55455	841
35397	842
51947	843
1273007	844
120609	845
261513	846
262577	847
349425	848
1218881	849
27761	850
68292	851
542885	852
433991	853
217832	854
16624	855
674494	856
113631	857
179194	858
1281954	859
55983	860
201964	861
233157	862
1338469	863
874014	864
287331	865
68096	866
126180	867
973160	868
46425	869
1179050	870
2001444	871
167138	872
139137	873
84720	874
258117	875
1176476	876
473114	877
214873	878
53845	879
79766	880
251922	881
51756	882
666315	883
160577	884
118182	885
8554	886
185428	887
85116	888
352699	889
85034	890
482220	891
49809	892
1274035	893
169621	894
1061022	895
265550	896
33481	897
92568	898
1641871	899
126270	900
888184	901
1510429	902
485171	903
887927	904
392067	905
2034314	906
13367	907
160683	908
1209976	909
470678	910
52386	911
210362	912
5995	913
317622	914
145307	915
173082	916
137064	917
247855	918
92546	919
1820635	920
144954	921
36696	922
373364	923
498396	924
9845	925
651859	926
9917	927
3171	928
100158	929
140985	930
1465440	931
30724	932
424583	933
730304	934
333475	935
1075127	936
227491	937
1069064	938
90276	939
1077833	940
1740620	941
1544581	942
101106	943
414861	944
6905	945
129326	946
146036	947
1615194	948
161563	949
1737650	950
450724	951
85306	952
540	953
6898	954
59253	955
107684	956
138409	957
994454	958
422384	959
71067	960
75274	961
110452	962
133718	963
585157	964
517396	965
162139	966
53570	967
189040	968
9490	969
115204	970
119733	971
209894	972
1897659	973
312523	974
234589	975
1866667	976
102278	977
5442	978
539385	979
52018	980
231963	981
227255	982
1814697	983
129278	984
9437	985
282131	986
161082	987
483896	988
48963	989
64763	990
651362	991
130156	992
352683	993
44458	994
247095	995
163679	996
210054	997
179626	998
235873	999
34391	1000
13258	1001
17233	1002
4284	1003
127096	1004
54971	1005
756299	1006
334424	1007
415166	1008
115576	1009
668129	1010
156003	1011
2130904	1012
143133	1013
483423	1014
126023	1015
599015	1016
120035	1017
295517	1018
350175	1019
15960	1020
193264	1021
158729	1022
116813	1023
130139	1024
4124	1025
240029	1026
37019	1027
39447	1028
143336	1029
119865	1030
305894	1031
207320	1032
1337218	1033
155920	1034
763055	1035
125467	1036
935297	1037
1027226	1038
84698	1039
169722	1040
321113	1041
50267	1042
46338	1043
154303	1044
11247	1045
111750	1046
133644	1047
53921	1048
122853	1049
1592290	1050
100955	1051
1314514	1052
13453	1053
164011	1054
369356	1055
75546	1056
214186	1057
389863	1058
11378	1059
215942	1060
55774	1061
197966	1062
80590	1063
358705	1064
8684	1065
275567	1066
81475	1067
1622072	1068
150721	1069
1400675	1070
189425	1071
1112347	1072
1286140	1073
33477	1074
1482702	1075
187064	1076
204854	1077
71770	1078
711264	1079
2900	1080
2127492	1081
31123	1082
181448	1083
58320	1084
84954	1085
285213	1086
335089	1087
810704	1088
123064	1089
1345432	1090
1806930	1091
1060878	1092
1689300	1093
191928	1094
91621	1095
113474	1096
222493	1097
882730	1098
179392	1099
1065129	1100
90547	1101
258734	1102
61629	1103
79439	1104
273421	1105
480402	1106
634940	1107
18637	1108
269019	1109
114859	1110
99176	1111
238799	1112
382382	1113
65771	1114
67489	1115
144533	1116
1828912	1117
217797	1118
1244376	1119
8122	1120
61039	1121
1660757	1122
1163208	1123
127687	1124
37920	1125
15844	1126
131855	1127
316063	1128
993723	1129
211910	1130
98372	1131
167511	1132
116524	1133
120242	1134
323193	1135
1289900	1136
772378	1137
41558	1138
264103	1139
144754	1140
12424	1141
41864	1142
52393	1143
102508	1144
119987	1145
752808	1146
201210	1147
416217	1148
1268334	1149
211015	1150
30694	1151
29967	1152
649221	1153
1912352	1154
294713	1155
151356	1156
301351	1157
67581	1158
83121	1159
1194779	1160
937738	1161
186968	1162
427650	1163
1508844	1164
1357266	1165
71820	1166
45130	1167
1269130	1168
813954	1169
791919	1170
187178	1171
30031	1172
47072	1173
698658	1174
1982178	1175
38100	1176
38369	1177
161976	1178
58643	1179
161560	1180
106476	1181
1787493	1182
110189	1183
94152	1184
709678	1185
49130	1186
6368	1187
832	1188
710548	1189
130233	1190
62570	1191
59463	1192
394943	1193
1296005	1194
23342	1195
774861	1196
1225078	1197
671143	1198
150088	1199
42610	1200
277888	1201
698412	1202
78038	1203
227518	1204
3405	1205
89681	1206
100462	1207
1169695	1208
766123	1209
303580	1210
330277	1211
95293	1212
287329	1213
178697	1214
20842	1215
209790	1216
1057151	1217
235256	1218
324838	1219
1986484	1220
518417	1221
263418	1222
880426	1223
172440	1224
965450	1225
1656553	1226
182177	1227
1852867	1228
364812	1229
140545	1230
98529	1231
223012	1232
101768	1233
57693	1234
758428	1235
248357	1236
1563336	1237
1560753	1238
210577	1239
991195	1240
4638	1241
207083	1242
1270712	1243
425372	1244
148592	1245
225037	1246
25260	1247
178084	1248
28081	1249
129041	1250
665540	1251
99759	1252
494742	1253
1739937	1254
189135	1255
77395	1256
1544674	1257
133077	1258
140477	1259
53054	1260
85342	1261
196167	1262
1169119	1263
45192	1264
68037	1265
8348	1266
178204	1267
95621	1268
1371652	1269
329919	1270
188991	1271
755171	1272
104516	1273
1393267	1274
64835	1275
618976	1276
247883	1277
260306	1278
258652	1279
155252	1280
1086754	1281
167785	1282
217973	1283
1866536	1284
1424	1285
59666	1286
237226	1287
290107	1288
955928	1289
552647	1290
863360	1291
14241	1292
29889	1293
15916	1294
87048	1295
85656	1296
43160	1297
511055	1298
98676	1299
1212701	1300
131560	1301
178595	1302
60062	1303
1464871	1304
396243	1305
129906	1306
208728	1307
52143	1308
56265	1309
930818	1310
143345	1311
204693	1312
477834	1313
78253	1314
92896	1315
981552	1316
146290	1317
307265	1318
421742	1319
67271	1320
195288	1321
222854	1322
3843	1323
313842	1324
54057	1325
1334941	1326
183592	1327
183276	1328
53452	1329
187880	1330
924299	1331
260547	1332
182920	1333
354395	1334
1221163	1335
262673	1336
197217	1337
794630	1338
182038	1339
35791	1340
83302	1341
192053	1342
132513	1343
1218600	1344
73067	1345
71794	1346
317942	1347
18535	1348
87488	1349
706246	1350
397816	1351
297436	1352
133016	1353
245632	1354
295629	1355
730174	1356
37017	1357
1634181	1358
1213785	1359
346289	1360
147328	1361
141865	1362
1088527	1363
1374352	1364
80425	1365
603233	1366
5571	1367
256549	1368
107542	1369
1439545	1370
98837	1371
9073	1372
1063	1373
730316	1374
674104	1375
1236515	1376
108031	1377
54766	1378
267244	1379
47034	1380
155458	1381
1563435	1382
198106	1383
1647427	1384
1322955	1385
1040226	1386
36643	1387
956786	1388
891085	1389
31763	1390
1096110	1391
288787	1392
741651	1393
101091	1394
536620	1395
140928	1396
339768	1397
303773	1398
60672	1399
1637234	1400
324983	1401
261428	1402
2088443	1403
163898	1404
695644	1405
267950	1406
135726	1407
107902	1408
244074	1409
116941	1410
965977	1411
107610	1412
28993	1413
1258051	1414
169957	1415
1293883	1416
396891	1417
172834	1418
123985	1419
420573	1420
188374	1421
439085	1422
685017	1423
345121	1424
217561	1425
413260	1426
364404	1427
87896	1428
60701	1429
575110	1430
888848	1431
589412	1432
100566	1433
140293	1434
4796	1435
813445	1436
105787	1437
287801	1438
111193	1439
194581	1440
290237	1441
6138	1442
67339	1443
257651	1444
29742	1445
76866	1446
278332	1447
30962	1448
295	1449
873649	1450
441280	1451
31976	1452
711213	1453
365101	1454
118735	1455
514475	1456
180825	1457
702076	1458
334608	1459
286223	1460
167001	1461
126363	1462
86357	1463
67845	1464
1367653	1465
160558	1466
802150	1467
89511	1468
274405	1469
177500	1470
1004796	1471
1256762	1472
137590	1473
1262730	1474
268696	1475
145701	1476
145861	1477
634853	1478
66904	1479
73256	1480
988667	1481
161789	1482
84046	1483
606943	1484
59321	1485
581524	1486
648351	1487
718856	1488
131328	1489
495744	1490
167701	1491
4039	1492
239923	1493
640366	1494
20962	1495
240281	1496
595663	1497
12402	1498
136434	1499
161442	1500
184932	1501
345326	1502
268392	1503
72967	1504
682094	1505
140023	1506
1311789	1507
284273	1508
336887	1509
178347	1510
116931	1511
126956	1512
192287	1513
699696	1514
95285	1515
145118	1516
319717	1517
700194	1518
171503	1519
22168	1520
39019	1521
502694	1522
23841	1523
234897	1524
1874059	1525
1181457	1526
1255946	1527
265191	1528
52645	1529
778743	1530
104659	1531
40717	1532
98041	1533
116639	1534
13178	1535
1052743	1536
214179	1537
93203	1538
236356	1539
80650	1540
278366	1541
264377	1542
218065	1543
105850	1544
315443	1545
203769	1546
111857	1547
37659	1548
97343	1549
74385	1550
816211	1551
252769	1552
497867	1553
86894	1554
5602	1555
252362	1556
434560	1557
348049	1558
1007299	1559
1514894	1560
360872	1561
800224	1562
283385	1563
469028	1564
720971	1565
22903	1566
239886	1567
168005	1568
1029180	1569
113089	1570
1342410	1571
179247	1572
307518	1573
848230	1574
15973	1575
118975	1576
85241	1577
1109480	1578
179110	1579
78503	1580
21596	1581
67851	1582
391917	1583
1160246	1584
105381	1585
212542	1586
124047	1587
295005	1588
298446	1589
1048261	1590
186344	1591
1408295	1592
433541	1593
1465996	1594
1015651	1595
204670	1596
408405	1597
640117	1598
1088953	1599
729463	1600
1158414	1601
1708079	1602
51260	1603
242110	1604
1598737	1605
35700	1606
100562	1607
217841	1608
249711	1609
21233	1610
43375	1611
375048	1612
121464	1613
137612	1614
566614	1615
30937	1616
509848	1617
18087	1618
51478	1619
87614	1620
478196	1621
128384	1622
43029	1623
110207	1624
2032119	1625
207474	1626
22388	1627
215722	1628
145312	1629
267714	1630
48216	1631
108975	1632
156684	1633
2134629	1634
25889	1635
106432	1636
515369	1637
37440	1638
529514	1639
267467	1640
299328	1641
265896	1642
1733330	1643
196989	1644
1904231	1645
130681	1646
137919	1647
36892	1648
138892	1649
320321	1650
100090	1651
48037	1652
71372	1653
269198	1654
114525	1655
209456	1656
192677	1657
748387	1658
71024	1659
1488	1660
115410	1661
348136	1662
215974	1663
129284	1664
37575	1665
141984	1666
1193248	1667
81663	1668
257700	1669
4957	1670
483461	1671
53280	1672
135856	1673
778063	1674
1209973	1675
111574	1676
109324	1677
147249	1678
1412147	1679
85951	1680
423958	1681
1042318	1682
1860489	1683
265537	1684
10917	1685
620893	1686
54	1687
149715	1688
1093292	1689
22468	1690
887900	1691
1270713	1692
617397	1693
1355723	1694
43881	1695
221248	1696
221560	1697
34062	1698
113989	1699
62702	1700
242235	1701
159490	1702
132254	1703
171437	1704
65527	1705
219958	1706
122207	1707
966100	1708
138706	1709
1380338	1710
163745	1711
231315	1712
104164	1713
12392	1714
20580	1715
93951	1716
175836	1717
1443528	1718
221968	1719
209334	1720
128614	1721
77598	1722
534632	1723
208491	1724
1182355	1725
776090	1726
61779	1727
474750	1728
97641	1729
580541	1730
231778	1731
54015	1732
116313	1733
179543	1734
622598	1735
465098	1736
1844384	1737
211812	1738
116449	1739
224098	1740
653109	1741
352905	1742
33183	1743
656913	1744
232307	1745
215661	1746
120519	1747
63191	1748
354357	1749
812734	1750
304938	1751
349281	1752
1543079	1753
209252	1754
250662	1755
1901090	1756
135404	1757
273235	1758
92565	1759
160463	1760
148810	1761
51813	1762
240413	1763
108656	1764
699240	1765
84554	1766
116296	1767
732435	1768
139402	1769
292370	1770
1487731	1771
1196250	1772
107334	1773
269556	1774
397995	1775
293703	1776
325994	1777
169916	1778
1794098	1779
182768	1780
462710	1781
142259	1782
268918	1783
888591	1784
64521	1785
623460	1786
38771	1787
141687	1788
124820	1789
207882	1790
108988	1791
1191911	1792
164756	1793
231550	1794
187591	1795
66367	1796
87504	1797
169374	1798
20644	1799
156561	1800
12195	1801
14072	1802
45761	1803
151365	1804
154142	1805
4703	1806
995049	1807
267128	1808
26549	1809
283704	1810
340254	1811
287424	1812
45621	1813
121812	1814
385595	1815
1039549	1816
190702	1817
298403	1818
311277	1819
40263	1820
183850	1821
17478	1822
66568	1823
73928	1824
214851	1825
190372	1826
257669	1827
161573	1828
188172	1829
226467	1830
952290	1831
177817	1832
75320	1833
411145	1834
230323	1835
247568	1836
1679987	1837
253770	1838
35645	1839
1045621	1840
875605	1841
229473	1842
90185	1843
262587	1844
328999	1845
749321	1846
61216	1847
27466	1848
124533	1849
97661	1850
295486	1851
373575	1852
49145	1853
1654013	1854
197682	1855
119947	1856
279015	1857
34024	1858
20186	1859
1115438	1860
84559	1861
370929	1862
191033	1863
1992054	1864
67602	1865
104843	1866
951384	1867
92153	1868
299167	1869
147460	1870
1106384	1871
280551	1872
180757	1873
468002	1874
76830	1875
79587	1876
55842	1877
85176	1878
585944	1879
369141	1880
216196	1881
202635	1882
184136	1883
447850	1884
51303	1885
107517	1886
2101670	1887
157849	1888
106685	1889
968807	1890
7655	1891
1859695	1892
1000872	1893
697339	1894
85965	1895
337341	1896
524329	1897
1561161	1898
62435	1899
181471	1900
109741	1901
223258	1902
161551	1903
389633	1904
402771	1905
46114	1906
110926	1907
246996	1908
1359861	1909
163346	1910
98227	1911
131745	1912
1436240	1913
340133	1914
47843	1915
211084	1916
80761	1917
898254	1918
89755	1919
326199	1920
17040	1921
889669	1922
1551146	1923
126658	1924
111636	1925
259201	1926
53318	1927
40516	1928
1877	1929
25964	1930
75580	1931
1651473	1932
81379	1933
698713	1934
100913	1935
1801619	1936
545084	1937
194658	1938
109241	1939
19587	1940
147357	1941
45553	1942
1376884	1943
202632	1944
785344	1945
83067	1946
61523	1947
208205	1948
104277	1949
88958	1950
279974	1951
1386757	1952
255933	1953
125098	1954
167234	1955
56143	1956
1122127	1957
136611	1958
207298	1959
32627	1960
124964	1961
995166	1962
1586713	1963
588032	1964
1159390	1965
104290	1966
192462	1967
798254	1968
1645771	1969
156794	1970
53516	1971
272664	1972
12894	1973
51692	1974
345310	1975
25193	1976
41551	1977
220474	1978
95911	1979
1549232	1980
1169163	1981
54007	1982
257102	1983
7174	1984
1933673	1985
329070	1986
183889	1987
21905	1988
183758	1989
801580	1990
110849	1991
95790	1992
81978	1993
93777	1994
241911	1995
2008056	1996
16849	1997
321422	1998
750481	1999
277407	2000
286347	2001
243164	2002
1554656	2003
106696	2004
190639	2005
291529	2006
215587	2007
43539	2008
505839	2009
1842668	2010
295045	2011
118367	2012
356588	2013
641161	2014
61599	2015
58328	2016
201647	2017
177940	2018
1314018	2019
178493	2020
97542	2021
222831	2022
86519	2023
78	2024
134888	2025
138361	2026
630289	2027
168108	2028
91229	2029
61889	2030
195185	2031
196545	2032
122051	2033
993608	2034
8123	2035
161973	2036
134662	2037
10871	2038
597281	2039
165854	2040
97368	2041
44360	2042
53466	2043
202651	2044
524268	2045
664906	2046
356708	2047
121575	2048
87592	2049
432045	2050
366884	2051
141578	2052
617792	2053
226668	2054
14440	2055
1459826	2056
368888	2057
31018	2058
279220	2059
257153	2060
354000	2061
396503	2062
2163218	2063
342049	2064
183662	2065
55406	2066
342760	2067
291345	2068
49770	2069
81375	2070
1628221	2071
154001	2072
448905	2073
1951217	2074
259950	2075
80586	2076
99267	2077
61116	2078
1456470	2079
1012960	2080
102305	2081
77480	2082
170345	2083
1210714	2084
257164	2085
266189	2086
165930	2087
32378	2088
422296	2089
124230	2090
71993	2091
932018	2092
1022410	2093
313270	2094
495192	2095
1694577	2096
182697	2097
366300	2098
396494	2099
377114	2100
641919	2101
1037437	2102
16552	2103
1452219	2104
92756	2105
282355	2106
85784	2107
100960	2108
13389	2109
239713	2110
1234315	2111
131320	2112
17197	2113
1420424	2114
650087	2115
257006	2116
854693	2117
368875	2118
7759	2119
236985	2120
377594	2121
437289	2122
157483	2123
796983	2124
87201	2125
2055697	2126
1245066	2127
95542	2128
176006	2129
408809	2130
242016	2131
125611	2132
1459784	2133
219649	2134
1177300	2135
182288	2136
1925918	2137
252627	2138
114263	2139
1494483	2140
61851	2141
1472533	2142
1167383	2143
2532	2144
168623	2145
55432	2146
288514	2147
394865	2148
14352	2149
208065	2150
1245328	2151
77835	2152
840740	2153
100987	2154
632876	2155
215663	2156
335567	2157
94619	2158
57126	2159
374266	2160
127968	2161
922414	2162
46361	2163
145220	2164
158302	2165
1650580	2166
208461	2167
1446644	2168
94003	2169
146387	2170
711323	2171
179881	2172
1017019	2173
1330174	2174
114086	2175
335116	2176
1600860	2177
861973	2178
1924356	2179
71158	2180
187211	2181
6744	2182
123234	2183
109560	2184
775189	2185
91061	2186
312452	2187
198291	2188
2021867	2189
141850	2190
194606	2191
1298567	2192
953548	2193
69970	2194
1956607	2195
160694	2196
90215	2197
548053	2198
166756	2199
33309	2200
63853	2201
48150	2202
154027	2203
297948	2204
23062	2205
1002924	2206
67970	2207
195415	2208
1427840	2209
1111039	2210
188916	2211
572791	2212
836805	2213
40412	2214
185506	2215
152631	2216
82551	2217
54437	2218
966167	2219
148581	2220
7484	2221
1551855	2222
1452463	2223
1612618	2224
91656	2225
133914	2226
215673	2227
274235	2228
1024963	2229
75255	2230
313800	2231
192656	2232
547760	2233
389470	2234
818707	2235
237983	2236
1315218	2237
35422	2238
1535667	2239
956618	2240
252292	2241
1042043	2242
428046	2243
53178	2244
121428	2245
1744982	2246
1306641	2247
877142	2248
1011634	2249
52211	2250
122450	2251
228812	2252
61571	2253
5232	2254
83150	2255
69578	2256
9102	2257
171697	2258
208607	2259
121621	2260
1442541	2261
433165	2262
411546	2263
253743	2264
1100384	2265
743485	2266
747923	2267
113209	2268
97953	2269
1268577	2270
199116	2271
390614	2272
1119382	2273
310308	2274
209415	2275
282488	2276
1748223	2277
148766	2278
69570	2279
530598	2280
60748	2281
718610	2282
115358	2283
157974	2284
93687	2285
1678699	2286
60326	2287
51896	2288
956931	2289
97226	2290
8765	2291
665899	2292
751342	2293
32793	2294
295811	2295
299399	2296
491991	2297
80904	2298
966874	2299
214283	2300
175650	2301
642317	2302
83500	2303
113465	2304
87279	2305
65489	2306
1513575	2307
34802	2308
301522	2309
1412031	2310
172763	2311
450974	2312
301362	2313
226219	2314
665308	2315
4489	2316
220985	2317
147140	2318
97561	2319
635596	2320
180597	2321
93168	2322
230288	2323
50539	2324
212725	2325
852090	2326
955599	2327
243899	2328
1110358	2329
239907	2330
62013	2331
332422	2332
93959	2333
129302	2334
141436	2335
140980	2336
42661	2337
367980	2338
1177647	2339
228533	2340
123994	2341
530003	2342
126897	2343
141985	2344
767556	2345
114305	2346
172087	2347
383869	2348
175434	2349
1110161	2350
8357	2351
16527	2352
302074	2353
1090156	2354
154502	2355
145618	2356
170964	2357
1612599	2358
178724	2359
308630	2360
39651	2361
55927	2362
864290	2363
330989	2364
97271	2365
655927	2366
373970	2367
1027582	2368
87570	2369
6891	2370
107814	2371
219454	2372
44652	2373
6002	2374
96865	2375
21409	2376
178928	2377
433516	2378
1867447	2379
360991	2380
75063	2381
206228	2382
30059	2383
73593	2384
931687	2385
684904	2386
185137	2387
1035644	2388
1392749	2389
110989	2390
125122	2391
372179	2392
1474025	2393
148225	2394
1258961	2395
948694	2396
208600	2397
22456	2398
50837	2399
215675	2400
79484	2401
18040	2402
8101	2403
123257	2404
23689	2405
139916	2406
184780	2407
561848	2408
63228	2409
452235	2410
262251	2411
197685	2412
75872	2413
161969	2414
475966	2415
49899	2416
293289	2417
164822	2418
203671	2419
149893	2420
655882	2421
68470	2422
2013036	2423
307984	2424
846138	2425
144034	2426
160392	2427
30528	2428
133326	2429
1261512	2430
84475	2431
187898	2432
64891	2433
288974	2434
93214	2435
205962	2436
36766	2437
35561	2438
146548	2439
447957	2440
335251	2441
186066	2442
17124	2443
